datetime,open,high,low,close,volume
2026-07-28 09:47:00,12800.0,12815.0,12785.0,12790.0,13201
2026-07-28 09:48:00,12790.0,12805.0,12765.0,12770.0,18200
2026-07-28 09:49:00,12770.0,12780.0,12760.0,12775.0,21888
2026-07-28 09:50:00,12775.0,12785.0,12765.0,12770.0,13302
2026-07-28 09:51:00,12770.0,12780.0,12740.0,12770.0,23598
2026-07-28 09:52:00,12770.0,12785.0,12745.0,12755.0,22079
2026-07-28 09:53:00,12755.0,12760.0,12745.0,12745.0,16213
2026-07-28 09:54:00,12745.0,12755.0,12735.0,12735.0,11506
2026-07-28 09:55:00,12735.0,12745.0,12725.0,12730.0,17600
2026-07-28 09:56:00,12730.0,12745.0,12715.0,12725.0,24874
2026-07-28 09:57:00,12725.0,12730.0,12710.0,12715.0,22402
2026-07-28 09:58:00,12715.0,12715.0,12695.0,12705.0,20330
2026-07-28 09:59:00,12705.0,12715.0,12680.0,12690.0,29669
2026-07-28 10:00:00,12690.0,12695.0,12675.0,12685.0,5827
2026-07-28 10:01:00,12685.0,12700.0,12655.0,12670.0,8900
2026-07-28 10:02:00,12670.0,12675.0,12655.0,12660.0,7601
2026-07-28 10:03:00,12660.0,12660.0,12640.0,12645.0,12521
2026-07-28 10:04:00,12645.0,12655.0,12625.0,12640.0,26600
2026-07-28 10:05:00,12640.0,12645.0,12620.0,12630.0,12239
2026-07-28 10:06:00,12630.0,12645.0,12615.0,12625.0,10379
2026-07-28 10:07:00,12625.0,12650.0,12590.0,12615.0,12555
2026-07-28 10:08:00,12615.0,12620.0,12590.0,12600.0,5743
2026-07-28 10:09:00,12600.0,12610.0,12575.0,12585.0,26915
2026-07-28 10:10:00,12585.0,12605.0,12560.0,12575.0,23244
2026-07-28 10:11:00,12575.0,12585.0,12570.0,12575.0,11260
2026-07-28 10:12:00,12575.0,12585.0,12570.0,12575.0,22021
2026-07-28 10:13:00,12575.0,12590.0,12565.0,12565.0,7988
2026-07-28 10:14:00,12565.0,12580.0,12550.0,12555.0,18162
2026-07-28 10:15:00,12555.0,12565.0,12515.0,12530.0,15644
2026-07-28 10:16:00,12530.0,12535.0,12505.0,12520.0,7416
2026-07-28 10:17:00,12520.0,12535.0,12510.0,12515.0,26331
2026-07-28 10:18:00,12515.0,12525.0,12500.0,12510.0,28505
2026-07-28 10:19:00,12510.0,12515.0,12490.0,12495.0,24880
2026-07-28 10:20:00,12495.0,12510.0,12485.0,12500.0,19459
2026-07-28 10:21:00,12500.0,12505.0,12490.0,12495.0,29224
2026-07-28 10:22:00,12495.0,12500.0,12480.0,12490.0,15946
2026-07-28 10:23:00,12490.0,12500.0,12465.0,12485.0,13086
2026-07-28 10:24:00,12485.0,12490.0,12450.0,12465.0,26001
2026-07-28 10:25:00,12465.0,12475.0,12450.0,12455.0,14854
2026-07-28 10:26:00,12455.0,12470.0,12435.0,12445.0,9173
2026-07-28 10:27:00,12445.0,12455.0,12430.0,12435.0,23938
2026-07-28 10:28:00,12435.0,12440.0,12420.0,12430.0,5621
2026-07-28 10:29:00,12430.0,12430.0,12390.0,12410.0,27469
2026-07-28 10:30:00,12410.0,12420.0,12395.0,12405.0,14002
2026-07-28 10:31:00,12405.0,12415.0,12385.0,12390.0,13665
2026-07-28 10:32:00,12390.0,12405.0,12380.0,12380.0,9536
2026-07-28 10:33:00,12380.0,12395.0,12355.0,12365.0,22751
2026-07-28 10:34:00,12365.0,12370.0,12355.0,12360.0,13456
2026-07-28 10:35:00,12360.0,12370.0,12345.0,12355.0,13070
2026-07-28 10:36:00,12355.0,12355.0,12340.0,12345.0,26825
2026-07-28 10:37:00,12345.0,12360.0,12320.0,12325.0,19570
2026-07-28 10:38:00,12325.0,12325.0,12295.0,12310.0,10268
2026-07-28 10:39:00,12310.0,12315.0,12290.0,12295.0,10983
2026-07-28 10:40:00,12295.0,12300.0,12270.0,12280.0,24794
2026-07-28 10:41:00,12280.0,12295.0,12280.0,12285.0,9469
2026-07-28 10:42:00,12285.0,12285.0,12260.0,12260.0,19796
2026-07-28 10:43:00,12260.0,12270.0,12255.0,12265.0,26438
2026-07-28 10:44:00,12265.0,12265.0,12235.0,12240.0,11239
2026-07-28 10:45:00,12240.0,12245.0,12210.0,12225.0,14617
2026-07-28 10:46:00,12225.0,12240.0,12205.0,12215.0,11958
2026-07-28 10:47:00,12215.0,12225.0,12190.0,12200.0,20679
2026-07-28 10:48:00,12200.0,12210.0,12185.0,12190.0,10248
2026-07-28 10:49:00,12190.0,12195.0,12175.0,12185.0,15587
2026-07-28 10:50:00,12185.0,12195.0,12175.0,12180.0,20936
2026-07-28 10:51:00,12180.0,12180.0,12170.0,12180.0,11542
2026-07-28 10:52:00,12180.0,12190.0,12155.0,12165.0,28013
2026-07-28 10:53:00,12165.0,12175.0,12145.0,12150.0,7674
2026-07-28 10:54:00,12150.0,12155.0,12140.0,12140.0,25582
2026-07-28 10:55:00,12140.0,12145.0,12125.0,12125.0,22531
2026-07-28 10:56:00,12125.0,12140.0,12115.0,12115.0,10686
2026-07-28 10:57:00,12115.0,12115.0,12095.0,12105.0,10861
2026-07-28 10:58:00,12105.0,12110.0,12105.0,12105.0,22197
2026-07-28 10:59:00,12105.0,12110.0,12090.0,12090.0,19598
2026-07-28 11:00:00,12090.0,12100.0,12070.0,12075.0,12813
2026-07-28 11:01:00,12075.0,12075.0,12060.0,12065.0,19647
2026-07-28 11:02:00,12065.0,12075.0,12065.0,12070.0,6550
2026-07-28 11:03:00,12070.0,12075.0,12045.0,12055.0,10130
2026-07-28 11:04:00,12055.0,12060.0,12035.0,12040.0,25822
2026-07-28 11:05:00,12040.0,12050.0,12025.0,12025.0,12011
2026-07-28 11:06:00,12025.0,12040.0,12005.0,12015.0,27253
2026-07-28 11:07:00,12015.0,12025.0,12000.0,12005.0,24574
2026-07-28 11:08:00,12005.0,12005.0,11980.0,11990.0,25638
2026-07-28 11:09:00,11990.0,12000.0,11965.0,11970.0,9053
2026-07-28 11:10:00,11970.0,11980.0,11950.0,11965.0,21726
2026-07-28 11:11:00,11965.0,11975.0,11945.0,11960.0,24237
2026-07-28 11:12:00,11960.0,11970.0,11940.0,11950.0,14554
2026-07-28 11:13:00,11950.0,11960.0,11920.0,11925.0,17878
2026-07-28 11:14:00,11925.0,11945.0,11915.0,11925.0,11808
2026-07-28 11:15:00,11925.0,11925.0,11905.0,11910.0,18981
2026-07-28 11:16:00,11910.0,11915.0,11885.0,11885.0,24984
2026-07-28 11:17:00,11885.0,11885.0,11860.0,11875.0,5783
2026-07-28 11:18:00,11875.0,11880.0,11855.0,11860.0,29022
2026-07-28 11:19:00,11860.0,11870.0,11845.0,11850.0,14034
2026-07-28 11:20:00,11850.0,11855.0,11825.0,11840.0,14324
2026-07-28 11:21:00,11840.0,11845.0,11810.0,11825.0,23609
2026-07-28 11:22:00,11825.0,11830.0,11805.0,11815.0,21254
2026-07-28 11:23:00,11815.0,11820.0,11775.0,11795.0,17534
2026-07-28 11:24:00,11795.0,11800.0,11775.0,11780.0,17276
2026-07-28 11:25:00,11780.0,11800.0,11765.0,11770.0,14141
2026-07-28 11:26:00,11770.0,11775.0,11755.0,11765.0,23472
2026-07-28 11:27:00,11765.0,11765.0,11755.0,11760.0,28258
2026-07-28 11:28:00,11760.0,11775.0,11735.0,11735.0,10723
2026-07-28 11:29:00,11735.0,11740.0,11720.0,11730.0,22474
2026-07-28 11:30:00,11730.0,11735.0,11720.0,11720.0,9994
2026-07-28 11:31:00,11720.0,11740.0,11705.0,11705.0,21689
2026-07-28 11:32:00,11705.0,11710.0,11695.0,11700.0,13117
2026-07-28 11:33:00,11700.0,11700.0,11685.0,11690.0,7090
2026-07-28 11:34:00,11690.0,11695.0,11680.0,11685.0,20397
2026-07-28 11:35:00,11685.0,11695.0,11660.0,11665.0,27026
2026-07-28 11:36:00,11665.0,11675.0,11650.0,11660.0,11333
2026-07-28 11:37:00,11660.0,11665.0,11640.0,11645.0,18529
2026-07-28 11:38:00,11645.0,11655.0,11625.0,11630.0,23917
2026-07-28 11:39:00,11630.0,11630.0,11615.0,11615.0,13637
2026-07-28 11:40:00,11615.0,11630.0,11605.0,11605.0,11539
2026-07-28 11:41:00,11605.0,11615.0,11595.0,11600.0,13674
2026-07-28 11:42:00,11600.0,11600.0,11570.0,11575.0,22838
2026-07-28 11:43:00,11575.0,11585.0,11560.0,11570.0,18528
2026-07-28 11:44:00,11570.0,11580.0,11555.0,11560.0,5930
2026-07-28 11:45:00,11560.0,11565.0,11550.0,11560.0,15489
2026-07-28 11:46:00,11560.0,11560.0,11545.0,11545.0,21249
2026-07-28 11:47:00,11545.0,11555.0,11520.0,11530.0,21051
2026-07-28 11:48:00,11530.0,11545.0,11505.0,11515.0,20194
2026-07-28 11:49:00,11515.0,11520.0,11505.0,11505.0,25892
2026-07-28 11:50:00,11505.0,11510.0,11480.0,11480.0,14546
2026-07-28 11:51:00,11480.0,11505.0,11470.0,11490.0,22300
2026-07-28 11:52:00,11490.0,11515.0,11480.0,11510.0,26713
2026-07-28 11:53:00,11510.0,11550.0,11505.0,11545.0,16275
2026-07-28 11:54:00,11545.0,11565.0,11535.0,11555.0,7392
2026-07-28 11:55:00,11555.0,11570.0,11545.0,11570.0,17625
2026-07-28 11:56:00,11570.0,11600.0,11570.0,11590.0,26482
2026-07-28 11:57:00,11590.0,11625.0,11570.0,11605.0,14385
2026-07-28 11:58:00,11605.0,11650.0,11605.0,11635.0,27929
2026-07-28 11:59:00,11635.0,11660.0,11635.0,11650.0,7119
2026-07-28 12:00:00,11650.0,11680.0,11630.0,11675.0,25840
2026-07-28 12:01:00,11675.0,11720.0,11670.0,11705.0,10705
2026-07-28 12:02:00,11705.0,11735.0,11690.0,11725.0,24625
2026-07-28 12:03:00,11725.0,11755.0,11725.0,11750.0,15928
2026-07-28 12:04:00,11750.0,11780.0,11740.0,11780.0,10840
2026-07-28 12:05:00,11780.0,11795.0,11770.0,11790.0,28794
2026-07-28 12:06:00,11790.0,11820.0,11780.0,11815.0,12295
2026-07-28 12:07:00,11815.0,11840.0,11810.0,11835.0,13986
2026-07-28 12:08:00,11835.0,11860.0,11830.0,11860.0,17326
2026-07-28 12:09:00,11860.0,11890.0,11850.0,11875.0,13574
2026-07-28 12:10:00,11875.0,11900.0,11870.0,11895.0,27717
2026-07-28 12:11:00,11895.0,11925.0,11890.0,11915.0,7761
2026-07-28 12:12:00,11915.0,11950.0,11910.0,11940.0,14134
2026-07-28 12:13:00,11940.0,11965.0,11935.0,11955.0,22819
2026-07-28 12:14:00,11955.0,11995.0,11950.0,11980.0,15384
2026-07-28 12:15:00,11980.0,12000.0,11965.0,11995.0,14778
2026-07-28 12:16:00,11995.0,12035.0,11985.0,12035.0,15690
2026-07-28 12:17:00,12035.0,12070.0,12030.0,12065.0,20301
2026-07-28 12:18:00,12065.0,12090.0,12040.0,12080.0,19009
2026-07-28 12:19:00,12080.0,12100.0,12070.0,12095.0,28547
2026-07-28 12:20:00,12095.0,12115.0,12090.0,12110.0,22256
2026-07-28 12:21:00,12110.0,12150.0,12105.0,12130.0,5641
2026-07-28 12:22:00,12130.0,12155.0,12120.0,12155.0,14607
2026-07-28 12:23:00,12155.0,12180.0,12150.0,12175.0,20914
2026-07-28 12:24:00,12175.0,12210.0,12175.0,12205.0,29896
2026-07-28 12:25:00,12205.0,12235.0,12200.0,12235.0,29646
2026-07-28 12:26:00,12235.0,12265.0,12230.0,12255.0,21591
2026-07-28 12:27:00,12255.0,12290.0,12240.0,12285.0,24897
2026-07-28 12:28:00,12285.0,12315.0,12270.0,12305.0,6542
2026-07-28 12:29:00,12305.0,12340.0,12295.0,12335.0,22136
2026-07-28 12:30:00,12335.0,12365.0,12320.0,12345.0,10294
2026-07-28 12:31:00,12345.0,12365.0,12320.0,12360.0,14195
2026-07-28 12:32:00,12360.0,12400.0,12360.0,12395.0,20338
2026-07-28 12:33:00,12395.0,12425.0,12385.0,12420.0,14536
2026-07-28 12:34:00,12420.0,12450.0,12410.0,12440.0,21954
2026-07-28 12:35:00,12440.0,12470.0,12415.0,12455.0,24972
2026-07-28 12:36:00,12455.0,12495.0,12445.0,12495.0,14988
2026-07-28 12:37:00,12495.0,12510.0,12490.0,12510.0,9555
2026-07-28 12:38:00,12510.0,12540.0,12505.0,12540.0,12538
2026-07-28 12:39:00,12540.0,12545.0,12540.0,12540.0,15000
2026-07-28 12:40:00,12540.0,12570.0,12530.0,12565.0,7752
2026-07-28 12:41:00,12565.0,12590.0,12545.0,12590.0,15357
2026-07-28 12:42:00,12590.0,12615.0,12565.0,12610.0,16909
2026-07-28 12:43:00,12610.0,12640.0,12605.0,12630.0,26213
2026-07-28 12:44:00,12630.0,12650.0,12615.0,12645.0,27412
2026-07-28 12:45:00,12645.0,12675.0,12640.0,12665.0,8472
2026-07-28 12:46:00,12665.0,12700.0,12665.0,12685.0,22779
2026-07-28 12:47:00,12685.0,12715.0,12680.0,12705.0,7010
2026-07-28 12:48:00,12705.0,12735.0,12700.0,12725.0,26409
2026-07-28 12:49:00,12725.0,12755.0,12720.0,12750.0,17134
2026-07-28 12:50:00,12750.0,12785.0,12735.0,12770.0,19601
2026-07-28 12:51:00,12770.0,12810.0,12760.0,12790.0,11807
2026-07-28 12:52:00,12790.0,12815.0,12780.0,12805.0,13864
2026-07-28 12:53:00,12805.0,12845.0,12800.0,12835.0,26129
2026-07-28 12:54:00,12835.0,12860.0,12820.0,12855.0,25610
2026-07-28 12:55:00,12855.0,12890.0,12850.0,12875.0,13439
2026-07-28 12:56:00,12875.0,12890.0,12870.0,12890.0,9093
2026-07-28 12:57:00,12890.0,12950.0,12885.0,12920.0,22939
2026-07-28 12:58:00,12920.0,12940.0,12915.0,12935.0,18181
2026-07-28 12:59:00,12935.0,12955.0,12920.0,12955.0,17673
2026-07-28 13:00:00,12955.0,13000.0,12955.0,12980.0,25234
2026-07-28 13:01:00,12980.0,13035.0,12975.0,13000.0,19021
2026-07-28 13:02:00,13000.0,13020.0,12995.0,13015.0,25466
2026-07-28 13:03:00,13015.0,13045.0,13010.0,13040.0,26771
2026-07-28 13:04:00,13040.0,13090.0,13030.0,13065.0,28050
2026-07-28 13:05:00,13065.0,13100.0,13060.0,13090.0,10808
2026-07-28 13:06:00,13090.0,13125.0,13075.0,13110.0,5832
2026-07-28 13:07:00,13110.0,13150.0,13095.0,13145.0,23746
2026-07-28 13:08:00,13145.0,13160.0,13115.0,13150.0,25861
2026-07-28 13:09:00,13150.0,13190.0,13150.0,13185.0,19624
2026-07-28 13:10:00,13185.0,13205.0,13180.0,13185.0,14067
2026-07-28 13:11:00,13185.0,13210.0,13180.0,13210.0,13993
2026-07-28 13:12:00,13210.0,13245.0,13205.0,13245.0,11346
2026-07-28 13:13:00,13245.0,13285.0,13230.0,13270.0,8768
2026-07-28 13:14:00,13270.0,13295.0,13270.0,13280.0,13875
2026-07-28 13:15:00,13280.0,13300.0,13265.0,13295.0,14698
2026-07-28 13:16:00,13295.0,13325.0,13290.0,13320.0,12615
2026-07-28 13:17:00,13320.0,13345.0,13290.0,13345.0,25761
2026-07-28 13:18:00,13345.0,13370.0,13335.0,13360.0,9873
2026-07-28 13:19:00,13360.0,13395.0,13350.0,13385.0,28869
2026-07-28 13:20:00,13385.0,13400.0,13365.0,13395.0,25002
2026-07-28 13:21:00,13395.0,13430.0,13375.0,13425.0,28678
2026-07-28 13:22:00,13425.0,13445.0,13425.0,13440.0,11652
2026-07-28 13:23:00,13440.0,13470.0,13435.0,13460.0,24005
2026-07-28 13:24:00,13460.0,13480.0,13455.0,13480.0,12760
2026-07-28 13:25:00,13480.0,13505.0,13470.0,13500.0,12018
2026-07-28 13:26:00,13500.0,13505.0,13490.0,13495.0,6359
2026-07-28 13:27:00,13495.0,13500.0,13480.0,13480.0,29493
2026-07-28 13:28:00,13480.0,13505.0,13440.0,13450.0,25776
2026-07-28 13:29:00,13450.0,13455.0,13435.0,13440.0,29354
2026-07-28 13:30:00,13440.0,13455.0,13405.0,13415.0,28672
2026-07-28 13:31:00,13415.0,13415.0,13375.0,13390.0,21891
2026-07-28 13:32:00,13390.0,13395.0,13370.0,13375.0,24526
2026-07-28 13:33:00,13375.0,13380.0,13355.0,13365.0,13322
2026-07-28 13:34:00,13365.0,13380.0,13355.0,13355.0,25367
2026-07-28 13:35:00,13355.0,13365.0,13325.0,13340.0,21795
2026-07-28 13:36:00,13340.0,13345.0,13315.0,13325.0,27377
2026-07-28 13:37:00,13325.0,13335.0,13300.0,13305.0,19636
2026-07-28 13:38:00,13305.0,13320.0,13270.0,13285.0,15516
2026-07-28 13:39:00,13285.0,13290.0,13265.0,13270.0,17875
2026-07-28 13:40:00,13270.0,13285.0,13245.0,13250.0,12615
2026-07-28 13:41:00,13250.0,13265.0,13235.0,13245.0,8837
2026-07-28 13:42:00,13245.0,13245.0,13215.0,13225.0,5335
2026-07-28 13:43:00,13225.0,13225.0,13200.0,13205.0,27789
2026-07-28 13:44:00,13205.0,13220.0,13170.0,13185.0,14682
2026-07-28 13:45:00,13185.0,13200.0,13165.0,13165.0,8963
2026-07-28 13:46:00,13165.0,13170.0,13145.0,13150.0,5515
2026-07-28 13:47:00,13150.0,13170.0,13130.0,13135.0,21660
2026-07-28 13:48:00,13135.0,13145.0,13110.0,13115.0,14558
2026-07-28 13:49:00,13115.0,13120.0,13095.0,13110.0,5179
2026-07-28 13:50:00,13110.0,13110.0,13085.0,13095.0,21555
2026-07-28 13:51:00,13095.0,13105.0,13050.0,13075.0,29870
2026-07-28 13:52:00,13075.0,13090.0,13030.0,13050.0,16596
2026-07-28 13:53:00,13050.0,13070.0,13030.0,13035.0,20371
2026-07-28 13:54:00,13035.0,13045.0,13000.0,13010.0,29103
2026-07-28 13:55:00,13010.0,13015.0,12990.0,12990.0,24525
2026-07-28 13:56:00,12990.0,12995.0,12975.0,12985.0,7824
2026-07-28 13:57:00,12985.0,12985.0,12955.0,12960.0,9714
2026-07-28 13:58:00,12960.0,12980.0,12930.0,12945.0,16919
2026-07-28 13:59:00,12945.0,12950.0,12915.0,12935.0,18901
2026-07-28 14:00:00,12935.0,12940.0,12905.0,12925.0,27341
2026-07-28 14:01:00,12925.0,12925.0,12905.0,12915.0,9706
2026-07-28 14:02:00,12915.0,12925.0,12880.0,12890.0,21268
2026-07-28 14:03:00,12890.0,12895.0,12880.0,12885.0,12199
2026-07-28 14:04:00,12885.0,12905.0,12850.0,12855.0,28501
2026-07-28 14:05:00,12855.0,12885.0,12840.0,12840.0,21054
2026-07-28 14:06:00,12840.0,12845.0,12830.0,12830.0,5894
2026-07-28 14:07:00,12830.0,12840.0,12800.0,12810.0,16349
2026-07-28 14:08:00,12810.0,12820.0,12795.0,12800.0,21008
2026-07-28 14:09:00,12800.0,12805.0,12755.0,12775.0,29317
2026-07-28 14:10:00,12775.0,12790.0,12740.0,12755.0,10113
2026-07-28 14:11:00,12755.0,12760.0,12730.0,12730.0,13587
2026-07-28 14:12:00,12730.0,12740.0,12715.0,12715.0,5345
2026-07-28 14:13:00,12715.0,12720.0,12695.0,12695.0,27146
2026-07-28 14:14:00,12695.0,12705.0,12680.0,12680.0,25364
2026-07-28 14:15:00,12680.0,12690.0,12640.0,12660.0,11759
2026-07-28 14:16:00,12660.0,12665.0,12630.0,12640.0,29705
2026-07-28 14:17:00,12640.0,12660.0,12615.0,12630.0,19837
2026-07-28 14:18:00,12630.0,12635.0,12605.0,12610.0,20934
2026-07-28 14:19:00,12610.0,12615.0,12565.0,12575.0,18397
2026-07-28 14:20:00,12575.0,12590.0,12545.0,12555.0,22442
2026-07-28 14:21:00,12555.0,12560.0,12535.0,12535.0,13741
2026-07-28 14:22:00,12535.0,12535.0,12510.0,12515.0,14650
2026-07-28 14:23:00,12515.0,12520.0,12500.0,12510.0,12274
2026-07-28 14:24:00,12510.0,12520.0,12475.0,12495.0,29779
2026-07-28 14:25:00,12495.0,12495.0,12465.0,12475.0,25523
2026-07-28 14:26:00,12475.0,12480.0,12455.0,12465.0,8939
2026-07-28 14:27:00,12465.0,12470.0,12430.0,12450.0,26893
2026-07-28 14:28:00,12450.0,12455.0,12415.0,12430.0,23226
2026-07-28 14:29:00,12430.0,12430.0,12400.0,12420.0,10502
2026-07-28 14:30:00,12420.0,12425.0,12395.0,12410.0,17975
2026-07-28 14:31:00,12410.0,12425.0,12370.0,12380.0,7488
2026-07-28 14:32:00,12380.0,12385.0,12370.0,12370.0,23104
2026-07-28 14:33:00,12370.0,12370.0,12350.0,12350.0,23776
2026-07-28 14:34:00,12350.0,12355.0,12325.0,12330.0,25489
2026-07-28 14:35:00,12330.0,12335.0,12315.0,12320.0,16932
2026-07-28 14:36:00,12320.0,12320.0,12295.0,12300.0,24629
2026-07-28 14:37:00,12300.0,12300.0,12285.0,12290.0,19892
2026-07-28 14:38:00,12290.0,12295.0,12270.0,12275.0,12187
2026-07-28 14:39:00,12275.0,12275.0,12245.0,12255.0,9909
2026-07-28 14:40:00,12255.0,12265.0,12225.0,12230.0,8197
2026-07-28 14:41:00,12230.0,12245.0,12210.0,12215.0,10762
2026-07-28 14:42:00,12215.0,12215.0,12195.0,12200.0,10645
2026-07-28 14:43:00,12200.0,12205.0,12180.0,12185.0,28209
2026-07-28 14:44:00,12185.0,12190.0,12180.0,12180.0,25047
2026-07-28 14:45:00,12180.0,12180.0,12135.0,12160.0,11424
2026-07-28 14:46:00,12160.0,12170.0,12130.0,12140.0,14117
2026-07-28 14:47:00,12140.0,12145.0,12125.0,12130.0,12467
2026-07-28 14:48:00,12130.0,12130.0,12110.0,12115.0,7558
2026-07-28 14:49:00,12115.0,12120.0,12080.0,12095.0,19628
2026-07-28 14:50:00,12095.0,12100.0,12055.0,12070.0,28490
2026-07-28 14:51:00,12070.0,12075.0,12045.0,12055.0,8607
2026-07-28 14:52:00,12055.0,12060.0,12025.0,12035.0,19807
2026-07-28 14:53:00,12035.0,12040.0,12000.0,12010.0,6639
2026-07-28 14:54:00,12010.0,12025.0,11985.0,11990.0,15317
2026-07-28 14:55:00,11990.0,12005.0,11960.0,11975.0,12752
2026-07-28 14:56:00,11975.0,11985.0,11940.0,11955.0,20967
2026-07-28 14:57:00,11955.0,11965.0,11910.0,11930.0,9140
2026-07-28 14:58:00,11930.0,11940.0,11895.0,11915.0,10042
2026-07-28 14:59:00,11915.0,11925.0,11870.0,11890.0,29173
2026-07-28 15:00:00,11890.0,11900.0,11865.0,11870.0,7909
2026-07-28 15:01:00,11870.0,11875.0,11850.0,11865.0,22831
2026-07-28 15:02:00,11865.0,11865.0,11830.0,11845.0,25043
2026-07-28 15:03:00,11845.0,11845.0,11820.0,11825.0,29487
2026-07-28 15:04:00,11825.0,11830.0,11790.0,11805.0,19932
2026-07-28 15:05:00,11805.0,11810.0,11785.0,11790.0,19600
2026-07-28 15:06:00,11790.0,11805.0,11770.0,11775.0,25391
2026-07-28 15:07:00,11775.0,11785.0,11740.0,11755.0,14041
2026-07-28 15:08:00,11755.0,11755.0,11740.0,11740.0,18303
2026-07-28 15:09:00,11740.0,11750.0,11725.0,11730.0,17907
2026-07-28 15:10:00,11730.0,11735.0,11705.0,11720.0,7943
2026-07-28 15:11:00,11720.0,11720.0,11685.0,11695.0,21746
2026-07-28 15:12:00,11695.0,11705.0,11675.0,11685.0,17295
2026-07-28 15:13:00,11685.0,11690.0,11665.0,11665.0,8958
2026-07-28 15:14:00,11665.0,11675.0,11640.0,11650.0,12293
2026-07-28 15:15:00,11650.0,11650.0,11610.0,11625.0,6727
2026-07-28 15:16:00,11625.0,11625.0,11605.0,11615.0,28470
2026-07-28 15:17:00,11615.0,11620.0,11570.0,11585.0,17109
2026-07-28 15:18:00,11585.0,11590.0,11560.0,11565.0,16708
2026-07-28 15:19:00,11565.0,11580.0,11540.0,11540.0,16536
2026-07-28 15:20:00,11540.0,11545.0,11525.0,11530.0,12846
